x1 x2
23.1849688148717 23.6118016926916
18.4984162596303 17.7660682705277
-19.7176272038173 -17.6977735500056
-20.5555078929313 -15.9428936592221
-19.4994759665843 -19.3984293289429
15.952800662575 19.6883689835552
-20.987953450268 -15.2840546593099
20.0750778550743 18.2606839602254
19.1453645466175 17.3698040725619
-19.7820805433921 -18.5547210014362
21.5428178093441 19.8450750661533
-18.6141363986064 -20.1541690170543
-19.0488035939815 -19.2354694385665
-18.835666951245 -14.5333995092464
-19.0182190613453 -15.9573952085342
-21.2569615526587 -10.4090044874011
-19.5742784399566 -13.5659764178312
21.0775031242898 16.4027076210873
-19.09613013431 -15.6574317507178
-21.7762158825714 -13.6981843280965
19.2984098374302 13.7065439179964
16.3509448501843 18.8226635976122
-17.8139080320366 -16.5019072334014
21.4694330750677 14.6057380345141
-19.2533807144326 -21.8343744018271
18.1130943036039 20.4486640302787
-18.3621705124382 -19.1248814004383
-18.808338131075 -18.5523845998749
19.1466303408397 19.4802678221538
-20.9593922334413 -16.8376753054527
15.3435238364799 16.1078260651875
-19.2988504969467 -23.4810654360869
17.7805485486087 11.2512147442606
-20.6198788780279 -22.715811513262
23.1904626698665 20.6568512773844
18.2917407961357 13.028656377125
-20.7163424450395 -14.6986304998448
17.9724245336956 19.5231709062998
20.0251723210484 17.3426893060371
-21.4302397363376 -12.4124023576945
22.891357144092 10.4404934354895
-19.3606570837831 -17.5552836725486
-18.3240962274093 -19.7177385158798
18.8914658570814 18.2162338920056
-20.0389903687796 -18.2189964141311
-20.9102621344736 -14.2642740932822
-21.4207200661303 -16.0238566684146
-17.2119431356099 -12.2342263264448
19.636846972733 12.7706563777293
-20.2803987430516 -21.6877686831416
20.8553128076823 19.5131626427864
-20.3843628011653 -20.4230154103984
16.0218869871098 14.9805170700927
17.0233487502441 15.8234990496588
22.0880472115271 19.0728780672646
-17.4117716214845 -18.5250915173427
-17.1668647587658 -17.6567798373184
17.7590436522043 23.9719311202143
-17.8925616186883 -18.8004434741098
15.1769485608619 13.1078256193198
28.442478877077 18.2124915016566
-18.934310076133 -16.4741655441648
18.1894782539592 14.1005972453446
15.4191048384713 12.7263243905498
22.9422079264499 15.0332678466313
21.6724193023428 17.6634123352331
-19.2706997429043 -19.0086630132701
20.1038006022658 21.054064454827
-21.2907548793394 -19.2762645868216
23.8579193959308 22.1608230834266
-20.4588105532873 -16.0311755596066
18.8238951282896 13.8662047064079
-18.5699477363394 -13.8992963294904
-17.0930663555436 -17.2944249018592
-21.8561667314786 -17.8351139596722
-19.5200653322786 -15.5188301420576
-20.6120786138751 -12.5930550858
-21.1823266588602 -19.290478649885
18.2451364958323 15.9510648202557
-21.0269104549954 -17.656274848447
19.880904366882 20.2868187926897
17.6280153695962 12.7877990413115
-19.6122591883565 -23.4445657621426
23.8080078730996 18.644128442373
-20.8758547287953 -18.7684613007501
22.9140249830943 18.355454279105
-19.9698009934567 -18.6414027097811
20.5288989412017 17.9094001413578
18.5695590428659 17.5875723139929
17.2427625801109 17.150921493121
19.7044837993122 17.4884815507961
23.7235109882699 18.2751244091343
15.8577229945763 21.9182699553316
19.275936024534 19.4619369283812
24.6796441876094 14.5884269728966
-20.6132835568349 -19.7518432415767
-20.7221674301514 -17.1059304364873
-20.2252548255874 -17.0085162672014
-18.6364226231463 -20.1540005222804
20.540370698693 17.4049578644204
-20.6666739494185 -21.5263547412794
19.815609746552 14.3172776790419
22.6995796108107 16.5039879808357
-20.5066973326395 -15.3509998995046
-18.8501320553752 -19.9014149046535
22.6408762276664 17.5487283888266
-18.344626513628 -15.3858794117062
-18.9320552419087 -18.8763545279791
18.3182253674024 19.601217320395
18.3230951566284 19.992326832396
-17.7181153262366 -19.3577480179117
-21.0056588753219 -18.8424968614567
-19.2499482317727 -16.9844739389186
21.3514951384433 16.6756400881
-18.0312074369732 -14.8666993100605
-18.9230620991414 -20.6007807482612
19.2915361871414 16.5984068797486
-22.5933735677414 -16.9387752008983
14.0973604809888 22.1933365964442
-17.8671116992196 -14.8353744014877
22.9809621569919 21.5175006683108
-16.8811571655425 -16.1763285347429
-21.9014458199814 -19.8671767581534
-15.7857845407339 -23.136791428781
17.864606072311 17.3792515717121
13.6798887012732 21.2218410410668
-21.9194638285659 -18.461987010127
-17.9912156674771 -21.2020636773344
25.234031975129 15.484969680136
20.1634706903373 18.7209340038029
14.7440370081823 16.824575251784
-15.8829690012245 -17.8851127350099
19.5302024155972 14.7001216910552
-18.4563585472615 -15.09641305106
-19.3457549948399 -19.4146254991625
18.8407122268246 18.2958020755483
-18.3443804433641 -14.9343106353174
-19.312959122569 -18.4843464644007
21.4886682832811 20.8287845306155
-21.2435345588663 -19.3616555395633
17.4974603451173 20.3142780908462
17.9340797496446 13.6797172695477
-22.4575263325756 -16.5172690992621
-20.4204879415178 -20.0792274104623
-17.0076151424997 -16.7984704521405
-20.4333702995406 -16.933040511731
-19.5192303293426 -22.8149453599802
-20.1555043800057 -17.0323910879592
-20.9731316658106 -21.495091292626
-19.7476957833085 -20.4568348334315
-22.4364893610284 -15.5536455179746
-21.0985692483603 -15.7004525607196
-19.2382258396897 -17.206154687638
22.4089562370171 18.4988738294205
-21.2395628728933 -20.4006316155874
20.0988236303011 17.0705943431282
17.7893908864796 16.6035699118077
-19.1381773967494 -18.3527177944017
-17.7132525310054 -17.0287164865393
-21.946429015845 -16.8160281300982
-19.9688316066865 -16.5510218359513
-19.2183607563363 -15.3457992044563
14.0158290928459 12.8369770912333
-19.0353635306339 -16.2125376684455
-18.650520144724 -17.8143058817408
-18.1748996762271 -17.7079072915123
-19.1255894865211 -15.3498034591405
17.925222695247 17.9590568084894
24.6481002912862 20.5525525901492
-21.2223483124807 -21.5274448909327
23.101992096661 18.7219283700221
15.8691899852603 20.6933448557371
18.9636121336622 14.942130875085
-20.3953761723412 -15.7382650961518
17.7409542502968 17.9396709728473
-20.4522013088234 -24.862597549689
23.4981872317725 17.2911822073041
-20.9678323410841 -17.9676604156898
-18.608457139233 -20.0400300218908
-18.7200454478036 -18.8816243732456
-19.9030790134745 -18.6673825464927
20.4255656179859 18.2475953993128
-20.4000410432482 -17.2063147756523
21.6264726661777 18.3490927586095
19.5031911637325 19.6955725687107
23.5795305420043 18.469686600407
14.0074333662759 14.2912183210366
16.582188324371 11.7713759194959
-19.5495276354609 -18.163909746688
18.1327146345038 20.0384302163475
-17.891539288263 -17.6038655159748
21.0753385891694 17.2618792636026
23.3257242274786 18.9659624282325
14.2545284719923 24.0072309642999
-19.3243168903817 -18.0020882097282
-18.9783560543934 -19.1066600006427
20.7614657214571 18.1788209171626
19.8132267142061 15.7032164961827
-18.3823446091984 -18.6564934539327
-20.1227903763123 -15.1470761673084
-19.1503317339579 -10.7504391767182
-20.6076968287968 -21.898511710461
-18.691911605625 -17.7080322889479
-18.5335483337258 -14.1977386976846
19.0562047019915 20.6141331251795
-19.7772031191018 -14.2246620433407
20.0052227943218 15.308227581983
16.6277485653654 20.3532735500689
-22.0729220855144 -18.853059026015
-22.343623319468 -16.9047634559743
-21.8090875900655 -17.4948699233023
18.8721771648894 16.1914200516146
16.1351292962699 22.0515400585539
-20.8145339756847 -14.6057647566007
19.5419164866686 21.0381886364159
20.9010853843524 21.3774974171945
-19.5992862879604 -20.5595601400566
19.5719106536612 16.4397491681592
-17.9991781368814 -20.6089341313507
-19.7947875607531 -20.0706827307203
-21.6156605588228 -17.6234345479057
-21.1715748306522 -17.9031951317959
-19.5552127154421 -20.7931336913067
-18.3881850532305 -18.2295909540218
20.9225654076766 18.2533164593868
-21.7588198724356 -18.2777921762676
-19.6283411500824 -16.3634211679464
20.317746732644 18.0924072490708
-19.5478282650385 -19.7632233153992
-21.1830987393684 -17.1286446559053
19.0543153307776 20.8192145505706
23.3329659754286 21.5405372323538
24.6775877810755 21.1215728667297
17.3523033083898 15.1668165367135
-18.5810637987064 -16.829954704439
-18.0560891906833 -19.3728305000805
-17.8412571201368 -17.9146339464251
18.765656698008 20.4112880111321
-18.5416813219274 -17.9753679865034
15.2765852261025 15.5370486719748
20.3158088378144 16.5846022280356
-19.0582976568959 -15.8311041580518
-18.0081229477466 -18.3995682434092
-19.0926885204287 -17.4993035753253
-18.0427689361798 -16.9372548666167
-21.1619865469872 -18.2827802065453
-17.9652740727196 -16.3013957173004
-20.7965606502483 -20.1402657560359
17.1163321116178 18.7091510989872
-20.6878294960091 -15.4307393882486
20.7576014452275 14.135062135018
19.2624459972992 22.4450135989586
-18.3287605136331 -12.2671493517135
-19.4192915316128 -21.6376029982889
13.8246240422193 16.6422906779051
20.6013457404307 15.605781935135
16.5873875698953 14.1183302531421
-19.1345549669956 -20.5240421572326
-19.9229993651039 -16.4876533799414
-18.0372633858714 -16.1892316606545
22.69962159796 24.2271476215102
22.0195357239997 19.2647103111298
-20.9587802717978 -19.9950651271503
16.9418717871738 17.2955312848338
-19.223482703796 -15.7622323268077
20.1898018974534 18.4278287206235
-16.7634723756976 -20.5617551280041
22.5786892972024 19.5252418596931
16.2567626933203 18.033015237797
16.5255729284581 13.7679066733955
18.3196819299177 18.2431258427259
23.5502649401455 17.865920354679
-19.4763749867225 -20.1769609158032
23.4594304859085 18.2403547595705
-18.4725518751753 -22.3197782268886
23.4514478302017 18.2236078180121
-18.8271358978652 -15.8574326814491
18.3057971694683 21.6182407691129
-19.5349383517826 -15.7650452581515
22.9438448165698 16.5788285283387
-17.6483630763322 -16.7049625961618
-20.1430424919255 -19.1697034929546
23.7130522571113 11.9975248995125
15.4925289274162 14.3856314554978
-18.7851171328694 -16.4869252479229
19.6640357381346 21.6474081327803
-19.895854152146 -16.4419754575582
20.9815583650744 15.6956326472459
-19.4035249954099 -18.5061643634172
17.367242121996 18.5684843260782
20.8759646179513 15.4863967263828
-20.3347433345643 -23.1194899370101
20.6900827724082 19.5718276885849
11.2752978908753 17.4227394335572
-20.4192448530016 -19.323699046088
-20.4362059573664 -18.1567386208554
-19.3429495198807 -19.8446992892094
-22.0345720232113 -15.8487180160793
17.7875977749708 21.1406988841526
-18.4183443373831 -16.0316900382631
15.6418042865114 18.2050873347513
16.1926508775643 18.635708272557
-19.924978827239 -14.5280159645706
20.0916458436723 14.5619952635805
-19.398184554132 -11.8732560223665
-19.2776536323241 -22.9226964409589
19.0908328375187 21.1217243845576
22.6719834316357 15.7536398782561
-15.1836512998054 -19.3513874929689
20.4356719435167 18.6993690953702
17.1711023941981 16.0756550904395
23.6605327455604 20.3465700988376
19.6824956288792 18.6491595489877
-16.9538595532929 -15.6063073622166
-20.0943159980921 -16.532363270234
-19.1832971682228 -17.0598251121841
19.2790371542163 14.4547492908425
22.6399541118874 21.1314767761638
-21.3755954343332 -22.471727042331
22.2418408197658 24.7049891467574
20.2683228346579 19.0843017412173
18.2807868734496 13.5505045940025
-19.6737358891514 -20.1494338701116
-20.3065287603929 -21.832364506719
24.476879888099 17.891976880729
-19.7296023417954 -19.8588046348198
17.7018244143463 20.8353164239432
15.5962114028317 12.8404013460809
-19.0320218616103 -13.1413037253647
15.8230819765589 17.618257584503
17.5254231549011 18.3324348956372
16.0786267768961 20.044111706846
-18.404990472784 -20.5647625513276
21.4218507902279 20.8423644615473
-17.5585883678302 -21.0016033465363
-21.558737862424 -18.0207844468348
-18.7257944957627 -15.6174804994926
19.2508453767726 19.9096137875486
20.9892209445708 17.1220725832338
-19.8177287703193 -20.8256974942329
-20.2823380518559 -25.5115260635063
16.1297716725906 20.9315181834532
18.2803228935956 19.7863294975541
19.3595161657729 19.8825307932977
-17.7401510560532 -14.9090242945671
-19.2407321571663 -17.4555933091692
-18.7810816661588 -17.5517042117722
-19.9181190285482 -15.9606515301896
20.6665990533463 15.0556252179774
20.1705872859911 21.5633389316325
17.1506909508613 17.3027480850746
-17.5234897661114 -17.4346273527452
-19.8964236876847 -16.724405341214
-21.4230193917921 -17.2829873138597
18.1085885881092 13.6772485629513
-18.1717540141995 -7.95866344785796
-22.9408471094796 -17.2009272048846
19.8733477359045 19.3927727609088
19.834734953808 16.1992829781212
19.8303572047354 19.1561070279068
19.98010899792 15.6848080712911
-16.7471302326199 -19.0693175767232
-20.7246900048149 -14.1756455285555
-17.9619320289623 -18.9496827451594
-18.0178271415427 -15.4213267693376
24.1742010556977 16.6270412228817
21.7048385269051 22.4092203414533
22.9194322148113 19.9997546898662
-20.9028487225459 -14.5904807828081
22.1569995842328 15.6196187738476
-18.5387318864815 -19.058249406828
-16.8423140905 -17.6799785740358
-21.7888417464106 -19.3335675752884
15.9712169156407 15.0305193696059
18.144853635563 22.8715069866658
-19.1468881839286 -18.4255078683936
19.8562416215506 17.9291659584796
-19.0110347093261 -21.6765227984034
-19.3926038565896 -16.8335704283548
-22.1753507166781 -20.9834740696961
22.1522941409642 18.4201410172504
16.5023313255093 15.1675492784978
23.4863636075528 22.2601257046058
-21.751665879646 -21.7361932758212
-19.9845590246253 -22.1516295707245
16.6226551045764 17.571282248752
-19.9864707788221 -19.6919918072205
-21.4048108606433 -16.1438045735162
-17.8559203846693 -10.8700262468825
20.981797501771 16.7419128712415
16.3317858545949 21.8300172750803
18.6686080851586 18.1282202279325
-23.3578486958383 -19.5468724419031
-18.8699312081114 -14.4054226234085
-18.5420079040242 -19.0859509720968
-19.0329761748245 -18.9981196194507
-17.597545655755 -15.4089042502344
-18.4004489321227 -20.2413695987695
-22.461452851553 -11.8886061483095
-20.5591142869843 -19.4264073459631
21.0555651572789 16.9502377833306
16.5652462949402 16.6499062190757
-20.7664458501662 -13.925290929813
18.9244493869808 22.0709554096075
24.1659595813563 19.0494042143217
19.0505547229715 15.7880324997449
-16.8705560009193 -17.359347619932
15.1203315442963 17.6156211703249
-20.0145243959635 -18.7102258547313
17.3536698367626 14.5435129700848
-20.934830083502 -20.5042133834565
20.6260639849776 20.6379610471095
16.7832385564985 18.7408196005503
21.1137857837485 17.713609249499
23.4038539006588 22.0122519162957
-18.8209482817838 -14.5139770456168
-19.2044976922552 -18.2877565315292
19.0051176889378 17.7426857357496
14.3523831867788 19.0245265224777
17.9956143190052 20.4703738779134
24.2473004663453 16.6972065592547
-19.5502816521962 -22.4391122598168
-19.4334301630842 -13.0796337041746
18.6296922038943 16.9689249284852
-22.2974199477114 -16.0129547977317
-22.6200083452904 -19.1028480380992
22.5104876056445 12.4826754458553
-17.9091289143286 -15.8490059060512
-18.8115851432824 -18.3905428856208
-20.4309310436995 -15.4386050749174
20.9832328698949 21.318034000345
-18.2965920260558 -18.538900752691
13.3002539800633 16.291626368318
17.3995086174241 18.1189017532988
-16.6559499189924 -15.8168843057926
17.5265284293634 16.9006938852817
21.9147935361438 19.0841810765035
14.9196658621584 15.5250263819781
-18.9313023036356 -17.1677484119829
17.3555429525034 20.1785201910822
-23.1605147524649 -23.0563595971496
-18.9156747377017 -17.4329733407034
15.4979605611259 24.6625215979412
19.7193390805793 18.2605254839286
-21.3410208539713 -19.8749216368811
-18.8664558142459 -13.8507438616212
23.6083394260065 19.1359411517622
21.6460631675787 17.1972376671626
13.6386177315276 14.1199524316251
18.2592093427202 16.3793521752078
19.4550101276186 17.9421281185008
18.0965240157974 19.2668411461013
-20.1605416947265 -17.2116288852584
19.7106529710838 13.9614372784512
15.3149445899604 17.6960604138679
23.8655134218795 19.5635958613548
18.6246365519989 21.3403711679734
21.7618072447073 18.5842087093625
-15.7996780981788 -19.2698295283851
15.5193342794782 21.9007133361623
14.5480127984992 17.21005265131
-18.2714816476421 -18.1988850191046
-16.1302547415375 -14.7075649368194
-18.1394722592223 -15.0426552635005
24.8449586956006 20.9111061060584
-21.2869633755679 -16.8864071316833
12.8098173811263 25.5886245204446
22.1666507153923 22.6401355439263
-18.5386700347892 -17.2583709418258
14.1661827926431 15.6397361648415
-20.6112456549596 -18.8169523314271
19.0267436827362 20.7038081788366
21.1998197117853 17.6088610768921
-19.9760548410402 -21.3157977477788
-18.8123238178495 -18.7226073488962
-17.7356921260953 -19.8226165481189
-18.6253522558321 -17.8667191026172
19.6533129068416 16.5717346955064
-21.4753776637471 -20.6042187913301
-20.6414746598418 -14.4705348783234
-19.5092902230193 -13.7787358967388
21.0218983928939 10.3346846185397
21.9472327144938 15.6590652209607
-18.3720244862072 -17.0760629976766
-21.9333627147327 -16.3971431300686
-19.8940873146027 -16.4091340550492
23.3587046801436 22.3524112782195
20.1118550340435 19.7293130494158
17.6014696050904 14.1280376329373
-18.3512415394457 -18.1680051468636
-19.6750719565717 -13.2202394595377
-19.784326251769 -21.8157349634757
21.1548055585498 14.3218784537117
-18.5188255724951 -16.6315971352903
18.9734523532678 20.9455282289893
-21.8153257167652 -15.832792728517
-19.3393007826494 -10.9355587839941
22.7919262463971 15.4263059632515
-20.5376722178147 -18.0916819094159
-19.1305620469835 -20.5580858896005
-19.5000281487313 -16.3387692237726
-21.4154664427749 -17.1931868413806
17.5356658770599 15.9475539859864
-21.2497620731418 -15.0903714593607
-19.9589668719932 -15.8866166417826
-16.9478875481403 -12.1415172725136
20.0039897535632 14.4983416340624
15.3981032762911 19.9261207432213
-18.875910471274 -13.1909016165422
-17.4341062300648 -16.2406170703241
-15.2594622977633 -19.4788142422448
20.8450156994333 18.1265750175612
-19.031733117759 -13.1454859075327
-18.3589071073714 -18.0765292390868
-16.798093803109 -15.3665246584865
-19.9545940414555 -17.7814327003245
18.1390490275911 20.6747307764978
16.1871977136894 17.6880162356605
-19.8462354302694 -19.8281312994187
19.7614058863052 19.5185056020957
19.6460556045222 18.2258561665749
-16.0544611481978 -21.7973892087132
16.3703202368646 19.6589224888938
15.526559416017 19.6040470137444
16.8707666240672 22.4151488494039
16.3867150005373 13.5882750836898
20.1840656594077 19.9519954813582
18.6622512850288 22.4726231277073
18.9734854162923 21.1833376797214
-19.7744031540867 -18.0369784350528
17.0786247447132 17.4610452902066
19.8400083996492 16.4399565141403
19.6355670003409 17.7764931418971
-19.6822924123324 -16.6628402106997
17.1518564416658 19.3705866664881
-18.3333305715134 -17.9019795222403
18.3496211796127 16.5549180106943
15.4246690653867 18.8847177335784
-18.6342053106681 -18.7862618316019
18.2230284180518 18.5635433280239
18.7338709418373 20.9186489990745
-22.7726777113542 -17.7444296244916
-17.6097562777082 -16.6941488813162
-18.3210488002948 -14.3760405480976
18.9311679890382 14.7712295776899
-21.1368224311002 -16.7587829962375
-16.3349251023247 -16.9108876892997
-17.2756708480412 -13.2414694772957
22.0731030174796 17.0229772579773
18.0994429697391 20.7857091570212
-20.5530351187631 -16.6274255276479
-18.1000085745732 -18.5936784231042
-17.5912880894116 -19.2172328357384
-18.12809015505 -24.5274576014557
-21.1109369161634 -19.3190724111884
-20.5962735668 -19.1223194964528
-22.0904962271822 -18.8013003962688
-19.5355995471559 -15.0635237387055
-16.7555379285234 -19.3323556789623
16.3629473608336 17.0918115816463
23.7718915253955 14.9762017474309
-19.8008559404208 -17.7876241677123
18.8531127627277 18.5924715220717
21.676947876557 16.2612244051407
-17.4974926720743 -16.6568114494654
15.6907970595069 11.7500015540439
-19.6841213614425 -16.5849729008788
-20.1282228900996 -16.6723002792414
-18.7653763358769 -15.1824349215572
-19.2779240639917 -22.5261580927174
20.1613027786385 15.9632342251418
-20.0351124473871 -16.053630291334
-18.7618705449255 -20.7567518471628
-20.2305344481986 -16.4385312274309
26.8828163182189 18.2588412050388
19.9585554544358 14.7861092624129
18.9140826991276 23.6199584400576
19.4799226481189 13.8073686823973
-20.322980577696 -18.9747582538806
-18.9787356567121 -23.9409902745782
-17.6762086721582 -15.9070548547946
18.8475412257016 13.2965999816287
-15.686647124827 -18.0802937092464
20.4209894460942 16.7994706612882
-19.9240050682116 -15.0065673976336
19.6709312441287 13.5733866816727
17.3945917836815 15.7508166951124
18.1038894461496 15.8442753358415
21.0339695057169 18.8708141044383
20.4832367383934 19.3840125666463
-18.8503535822432 -17.6094871299285
16.5260060940077 19.8227595066892
-21.261656875337 -18.8162272605816
14.4216511669459 15.6778752220924
-20.3657362254423 -22.1958285317975
19.7163297504658 14.5579144996581
-18.0010745852182 -20.2622550029391
19.9880520924465 19.6551421332473
21.2528005178047 13.4157690211133
-19.4392864782288 -15.2835749780824
-21.8126108903165 -20.7386451807058
21.4571147734517 18.2043082811694
16.5797429739215 19.9963300158937
23.041929597128 16.8273368651638
16.2347205889762 16.0567634973972
-19.5403299704962 -18.0958735577307
-20.416151096441 -23.0371407364925
25.161141156927 17.52528815408
18.1757083609223 16.0051157397068
-20.0733000246745 -21.7844582564804
-20.9350193462502 -20.7769120771961
-20.752119220285 -19.7092495324373
-19.0206184622213 -21.0343808782462
-21.6083856190146 -14.7427684830954
-20.4948880751453 -20.6445682296399
16.3448806558311 18.8468330882323
20.3326595997934 20.2912425404593
-19.6649950490243 -17.2282989472156
24.958818861595 18.0862956770998
-20.0052402526631 -18.7370361695229
-21.1710551283897 -15.0316742581928
-16.0645603213649 -17.6847497274371
-22.9604193489191 -18.3654611243338
16.6232484109367 16.8014286582287
-19.3723710218958 -15.9206039709411
16.8727922240681 19.7232899247701
20.3658857634791 16.4484357265047
-20.6706959798941 -18.0789127078993
18.306044038462 13.5019022436753
21.352590248446 18.9603220737035
-22.5332890834251 -16.4924767783349
21.2896699163774 16.0780514613739
-19.7179159179322 -20.2209458287762
16.2823162584118 15.2886393316213
18.5136061255069 19.2790313028758
22.8202250561324 18.1795349328214
17.2470010383648 19.0583488885082
-19.9582892807729 -18.6226515563417
-18.6815909900371 -16.9515326109436
22.4576071101475 12.6912748052894
19.8674817967255 16.6198080325252
18.8467205213921 16.060345104539
13.8467232203136 16.3519951361618
20.7052784609712 15.1958659922951
21.3465041837036 17.5989562817846
-18.6127705213775 -20.6842599958187
22.385498142185 22.3771867207852
-18.6373244298625 -17.2477536110592
-20.9028600887627 -17.4827846528844
15.1916007185425 12.8599032559406
15.5111441671899 15.4596904621765
-18.9649588325121 -19.7686562168756
-17.5203523491869 -22.6139237526527
22.8669893874438 17.7985882886027
16.1334948163377 25.1093759708667
19.0620312198356 20.0218542083945
16.776979021018 21.1603470014534
-23.262593130939 -17.9869263346362
20.2143599079114 22.564718043008
25.5132145751929 16.1083483353533
-21.3995113518499 -13.8238505310964
14.7145344106817 20.3582358257051
-21.1893883644301 -16.8680262978346
-18.6512961773526 -19.7221529377752
15.2638618019282 22.0977592386867
-18.6154819454595 -17.0544349127764
24.2071623172311 17.7288279583465
-19.0743456570424 -17.7361477236035
-18.5955806513314 -20.7429679162873
20.6406539967475 17.9242715492466
-17.9383413591783 -14.6282554608225
-18.4033592387346 -18.8222881720325
24.8564711506299 19.865675034834
18.500626078571 19.5180254183411
-18.1097957784879 -20.8557238494353
-17.7779732880211 -17.2519558374773
16.9881162590179 17.5723006409185
17.2112416378187 15.6674443849188
-18.565879991351 -16.3299172551292
-17.3017128969705 -23.1342509223616
17.9894990581077 16.9040222408118
-15.9275496719164 -12.6840237574153
-19.8233087815978 -11.524967898549
18.5578754053375 18.5593452902864
-20.7524044804619 -11.9053202042033
-16.0945812476756 -21.9733916400296
17.6932906812974 17.36412717542
-21.6508251001662 -14.6372596270749
19.5510453800399 16.1283395576096
-20.1700918268213 -17.0407724338263
-19.6007640610583 -17.7544861906759
18.8772633913464 17.2476641148314
16.8081669186357 18.0123780783188
16.1722492127037 16.0503972881589
23.0958561722507 20.9343538946526
15.5578751954779 19.6454656717678
20.7450523743456 17.6753426594755
-20.3671192120266 -21.9916999128389
18.4777730755146 15.4962098125346
-18.6565552339555 -18.3539090989012
18.6020792890613 21.0454455315552
-19.0315112732122 -14.8492044873246
-21.2024005732342 -17.9398194805521
-20.4248346824994 -14.857788950188
19.9674657088155 18.0017743282672
-16.4106549068775 -20.228611379694
-18.5476520485548 -17.9800334909347
-19.9265034647123 -21.1880810784844
-22.0395085854285 -17.2416243542756
26.0675323394856 17.8881362134377
21.9367230125364 17.4639681838852
-20.1992499066084 -18.8262136920566
16.6216267384941 13.9929194782382
-17.7389350662641 -16.6109019758189
-18.8450046441707 -14.8492719954103
-20.6405677713094 -16.8067795941311
-18.2489672448983 -22.8190832453381
15.6352316526993 18.2418720190849
24.2630207673721 17.2608819872125
21.1273857438095 14.4100522121461
19.7951153195751 18.6518069952714
19.1442216033024 19.6860491303995
20.2306833022213 16.8882262029585
20.5926916050263 17.0243615750806
21.3663322896577 17.9381433625582
-20.2515150793826 -17.7956761435916
-19.2438815931509 -17.5334876126223
-19.0591439115567 -17.7148015496902
18.6366147443125 18.0766824928333
-20.4547874190374 -17.9993542936677
-16.3707253523323 -18.7752471774247
-18.8610376005595 -18.3181481962217
18.1909775939179 19.9523744343165
18.838567824772 20.535198719168
19.0992528514754 14.7070462963336
-18.6523933390831 -16.4287190077146
13.9922865985209 15.0499023184521
24.1920598136302 20.0995216290003
-20.5248279212843 -14.286966909374
20.2397496809091 24.9307688762619
-21.3201848389597 -19.0810702181146
23.3755711927744 19.0716486186393
19.9859666951582 19.9939786400522
-21.6718491216916 -18.2622638008311
15.1665469905151 14.7425819245993
20.5698988557066 17.0254350217602
16.7452310676748 20.1415791114565
22.5025885937385 18.3663090005154
21.664597962589 17.07967277718
16.6208430901963 19.3529286218733
-19.8612383552565 -20.5485213784827
18.1609319892134 16.0097830288895
-18.1444236151388 -16.2568845776016
19.3253000804853 19.1838718033289
15.6367924494185 18.392501150247
19.6230098371226 17.4108386501491
-20.1759673147407 -18.3280156691378
-21.8247279153859 -18.3786358503846
18.9721434532557 19.4102370445754
13.1860981369874 21.8734551734987
20.2022989315932 22.8862578501148
21.5898373609983 22.5442609806191
20.4217644472342 14.138219296474
-20.6231865271205 -20.6137150053796
-19.1881223769545 -12.2389756587744
15.8632408697919 17.5824825615056
-18.8162740020201 -12.7524738552397
-19.49558521518 -13.9972629217765
-19.4178028333971 -14.0743603418009
22.4656840468788 16.6569211889528
-19.8667137264052 -21.5314367575452
-19.8231853546968 -17.3494492278676
22.6437743473076 21.587366804941
17.4847813533673 18.199253132623
-19.590884556683 -10.8123612096278
-20.7222237886329 -16.924833160355
23.1038633844583 18.6792924081062
-21.4571252063369 -12.8136408232893
-17.5300458629286 -16.6535019219363
-19.2621928186588 -19.8748697813959
17.5023593027601 19.1654707050879
19.6729083450408 15.6237310421754
-16.6227398560169 -16.2366148382463
-19.256764521711 -16.6632012929512
-19.7603446234998 -18.4442322782466
-19.6267479657723 -19.0357811833372
-20.954542996325 -16.071838964337
19.7521576894652 18.6118478584619
21.3150843532286 16.6106176336774
22.734557515858 23.8594083313232
17.1999338592209 14.6522683458289
15.7024619124593 14.0123566806997
-24.4111086960018 -19.4334682752448
-19.0255419057569 -12.7438921876243
-19.4773291037214 -14.558508465352
14.3365745777442 17.3089387982733
-19.6997377616605 -23.3734215254951
-20.0573577241798 -17.0364647737405
-18.3453918864688 -21.2342732797236
18.6917318878598 17.3687028788624
-18.2469893641714 -12.8193037342804
-19.5256026704528 -18.2175653681976
23.6246539009109 21.3923414030911
-19.4169479992614 -20.33075358721
-21.3908707450545 -17.1718340954533
-19.5102855769357 -19.8566654462766
-21.4115438648756 -20.8704295702623
20.1866486130601 21.6633645505809
-16.9788134944756 -19.7427702962655
-18.104563650037 -18.4533507739611
-17.2034265464728 -18.3262842359737
-20.4352500288455 -16.8889135822445
-20.2018203126559 -17.1677543375904
-21.1774383683056 -23.5641386582928
-18.3698177754563 -18.8470797336059
19.3705257239855 16.5196809697025
-17.2445415308755 -15.8524542772115
24.6336835882503 20.1366542386422
19.2030275284696 13.8055339801066
-22.5629664444125 -15.6146172100018
-21.7304564903687 -19.9950589759038
-20.9029733764383 -17.7093739227324
-17.8238143265431 -18.2633384010303
-19.8898340638584 -18.8853171715004
-17.801481955739 -16.4166236080277
15.9762191440184 21.7502563296121
17.0085084897261 14.6540960929177
18.7842853567776 18.8730416140414
-18.3227591417428 -17.8203879180004
