x1 x2
10.014122033354 19.7917842096923
-12.9870001424782 -16.3073784339992
-11.7417442262802 -19.0614178465805
-12.9247119307227 -15.4706568064482
13.4021726621313 15.7526421007367
13.1080574289794 16.0840999609265
11.4595701745561 16.1291804515534
13.9040796629751 19.2831303355195
-17.0923421774208 -16.3533616231146
-11.5061041337918 -19.3011217765102
14.4629574098298 18.5631357243232
12.0054585384311 19.8277888855708
11.3041933818044 17.7416060440921
16.3429403238835 19.1661339054197
13.0734048981375 17.2202451616011
-13.4164732039468 -18.85027446262
-10.4421147986547 -16.4643599445901
11.8647873004823 18.1865233048949
13.0458965490195 20.7020484933614
-8.44985676648202 -14.5130199117166
12.2803469363137 16.6612089025325
-11.8101498537427 -15.8047467686326
10.975459356809 17.8513413248602
-11.3054380269171 -17.2244572748882
-16.5257258429862 -15.3245312656958
12.3260552629731 15.4215696786197
-11.4014841709237 -15.761246557663
11.2724773856534 16.8305092450477
-16.5517747717617 -18.6472532733224
-11.8489517442162 -17.3764052728906
12.9681586552232 18.8422021033074
-9.94244386034269 -16.4897083756453
9.40390747174163 16.8342933124935
-13.2606267221575 -18.1473102968722
-17.662645451444 -18.0879833690633
8.07980661036639 16.5201878377848
-14.8085481399157 -16.221143085136
-14.3291826773329 -17.8184168266286
-11.388197134941 -16.283263909697
16.0494709148587 16.4806955668863
-14.7807360081525 -18.2566428764075
-6.83181670902354 -15.9466962907404
-9.44674405316291 -18.5439739741144
-15.353658545379 -17.3417224278111
-16.5037340920828 -16.6792128987968
-14.5022132976152 -18.2323984866358
-5.85300001112435 -16.5869209663522
10.7217112615023 15.8236940133685
11.8964509918969 19.187310694739
12.1915034644341 14.707784444129
-7.99568740469029 -18.6500505680437
-8.94124870143627 -16.65234509537
12.255481568247 17.0221734706444
-15.3288186378483 -17.7164160715168
11.595016632501 17.6035721000665
-10.7836240765235 -19.1262833454783
-13.0889686072807 -16.6195108379281
-16.2221235429868 -15.5830483978526
12.510571210689 17.0389881638179
10.0557929403539 16.82725021358
11.8295104684712 16.735299561806
6.4593655479825 14.6974339156423
-13.660364257301 -15.3359982165065
12.2115190822119 16.0863792390413
-14.6201030621001 -17.0428150325249
-11.6266934373095 -17.0798105383241
13.5520474917697 14.8719040811161
-11.5634596509375 -16.223382373852
11.5812744288778 17.3103895929578
14.0633939033064 13.6514799830368
-13.3594444767813 -17.1820108799867
-10.0467720386983 -17.9298296544671
11.3912741725148 18.1213542763682
10.2344969008214 15.6486702445401
-14.0928616065708 -17.4272983542456
14.7998490096521 15.0780505946301
14.1525887098601 15.4224077652534
-12.8177488016527 -17.1204929578787
-15.5564040868837 -15.9718122788911
-12.0129493885825 -17.1950615176441
10.4113431965015 12.7048858588031
-10.921585542296 -19.0497648468797
12.1270118960658 18.6993920498839
-10.1422702440362 -14.8821523580628
12.6530777766474 16.7001529595002
-15.2693688107973 -15.4699763460626
-13.0603547564894 -16.5626385507385
11.7015788864378 17.9042282577833
14.0972192158501 14.7133526541202
11.7835865912939 15.637372564507
14.4849138070592 16.2014628117055
-9.53556847391827 -15.646104534046
9.38454662192405 15.7962836478103
14.8907285345503 18.0269157400628
-11.6889629182566 -19.5380383389685
14.0123777958717 15.987052478105
-6.98621218857945 -15.0040875134934
10.5488959334237 18.3693044482249
-9.19025901319242 -16.8223856188246
-11.0296872738155 -16.2048223771034
15.1463116467144 21.6423759211
12.4643533809593 18.4852865409082
13.1680256666179 17.7478978162568
13.2935281266493 14.0333974617026
16.0113767691096 18.2606701214437
15.3616177710176 17.0434023685512
-9.26512765876663 -15.8160991457241
10.3608726872095 15.8779896924974
12.6597599038488 18.7989608508098
-8.97664078185485 -16.1364879118496
12.5939402279665 22.4482375986092
-12.46422996531 -15.5327746121144
-8.67482431163249 -18.2080142295326
-8.94586207422597 -17.7775375174107
12.3049014764184 19.1122761191186
12.6918120856842 17.6221645700923
10.5323501323891 14.6033790193842
10.8916993294375 19.5437080817723
11.8828000630876 15.1840169481343
-7.05432670143056 -16.6805008404587
-14.957051351642 -16.4628361688848
-11.1642152039943 -15.1324162080188
-12.3529318207535 -16.3116001675214
12.2930026236582 18.5515191673065
-14.3318220789824 -15.770803665372
13.6069089756277 14.930235461235
-5.61320429061381 -15.1626433474343
12.9765871102737 15.5496383352545
-12.3834441894045 -15.5926614071476
10.209148602379 14.8384949059424
-7.27825805723197 -15.2255886720386
-16.7728782938843 -18.4305586001136
-7.48091908918666 -15.6447901916409
-12.3315222353329 -15.559372619941
-11.4577389566563 -18.1002516487023
10.764084127387 13.8784368580633
13.0322121058777 19.9482485818866
11.7303340071237 17.769311764248
-14.4993262690748 -17.8875377586358
9.96814254580593 18.5123059503905
-12.6183948810045 -19.6346062649463
-12.1520348515278 -17.3451211218069
-14.2022192753867 -18.8561560807456
12.521754933539 18.0681936009557
-10.2635336843166 -17.185898794101
-13.9775658895301 -17.9532738818431
-14.6203703756549 -18.635039680904
11.0717640949032 17.5505418081757
-8.13328107688327 -14.2960171176748
12.8239900652926 16.7764172580549
-11.7289663758615 -20.1634125353851
14.9541305220285 15.3973521841268
12.5549481866633 18.5427077349432
10.9612794651721 15.5803054563904
11.0704313848667 12.8312189955011
11.6897860176915 17.7340410111117
8.95987152519815 17.5094092338854
-11.894251114325 -15.571553066109
-12.8239112805354 -17.2811461501879
15.6317833171194 16.6334578843261
-15.1775183461345 -17.1674572654423
-13.2506854365864 -14.7342170435185
9.13946186916328 18.7823415957671
13.8680646484657 21.313382743936
13.8808416013846 15.5918634287168
-5.17508608625352 -17.1993141181979
-9.99577595390516 -18.5785315826041
-6.91063666198324 -17.2243623224403
13.1358475622423 11.9824381217508
11.57130988433 19.5209075585288
11.7488056049822 16.5623671167736
-9.42472918029237 -15.7057224832239
10.2011392408469 18.530163513345
14.1308854074129 14.4015098519066
11.7297808999791 12.4544846552877
11.2053318202037 16.1312126246187
-10.7234646067262 -14.7163656530875
-14.6389513538278 -17.7423166499633
11.8469559234103 16.0558209512013
11.4182005892289 19.4563685246644
-10.2630573939729 -17.214215211707
-15.9576959322729 -15.818668579196
11.02366875439 17.3211280261671
13.1749308855966 15.2241538507846
9.77303698595612 17.8638084443064
-11.2882850702162 -16.1299541128355
-14.2358710809086 -17.7588462401117
-11.0936788311069 -17.8791929583212
-11.5924218982947 -18.8934929390752
-8.78733045662822 -15.9684478945255
9.98856381932599 15.541371274314
11.8121534234842 16.1964451724413
-12.868100467005 -17.0523073590321
-18.1798134779285 -17.6583645822031
11.9410922912662 18.6289440579958
-12.7222403473953 -17.9305736360546
13.7065890252073 15.9442206047356
-15.7434936285164 -15.5619803548746
-9.73417705436515 -15.2473932655863
13.611473982161 16.2089835534088
-15.7676390140382 -18.0551252591525
-16.2185728086208 -17.7167727289988
12.1346955014595 17.4640099730681
13.4814980191654 21.1988475839467
-11.8245154697144 -15.4318853239601
-9.17395180091025 -15.9600393514958
-8.72387499146182 -15.368079782644
11.8332614616853 16.9473107350596
-10.8954101538575 -16.8656771129731
-8.06706066868408 -15.2938400694118
12.7835923479362 15.494845000438
-12.6918727643102 -16.0846744071933
-10.6880997394546 -15.4919083479848
14.6247921032493 13.9131513132228
15.8498429276071 16.6397234506789
11.2505005383612 14.1682692359909
16.6472232937272 16.4898927706397
13.8953931337817 15.0349221369312
-7.2266526373374 -13.951092962246
-8.32289435785447 -16.2791028945733
-9.41276790902081 -15.2007664611989
12.2424437915707 16.8928569008651
-6.27993414354381 -17.3770157697031
11.2620615662772 17.0183079687631
12.2695076078374 14.7484152163847
-12.9404473534828 -17.0983901865125
11.8365206862454 13.8286939766305
-14.0629369272569 -15.4679483836923
13.5880447294291 17.2935136349794
-11.7112109917931 -14.464074796187
-10.2910235321127 -16.2837143807313
-10.931627029174 -17.269616174167
-9.97429648993144 -16.9938812749303
12.4911793041216 17.1001411177102
12.7494293753099 15.1378765207472
-9.88089565348682 -15.8596112973051
9.40680666622345 18.4477256626858
-13.6769205288916 -16.2484134570891
10.1791286748915 13.8225862807723
13.0718064358638 14.2254621098859
-11.5055366266303 -17.1153303735759
13.6057144096645 18.5754449742811
-10.7675122240186 -18.0944642086309
-13.8561449050824 -16.3698887034045
10.7162846380697 16.9182991649938
12.013643463766 12.6600816222564
11.8414977351675 15.0523517998028
12.6049258870565 15.0390402631862
9.10552351136856 20.5185580824144
14.7342163745765 14.934983624039
-15.3793166886887 -15.9847034764698
13.2396040997137 15.7452713126059
11.3028075337413 18.8050611532877
-11.5286263857901 -17.9512715408856
12.7944747116916 17.5284349352523
-10.3238675867375 -16.3131850820961
11.6442037743953 20.5924238989071
-10.0168991512348 -16.8991780935815
-10.3679076057728 -14.0644276409014
-8.53477699690027 -14.9460769871767
9.93033884912578 18.4998656894532
11.3837003100388 19.7886384176474
14.079138145971 19.9191502444377
11.4607342592342 17.6853317836708
12.529683066548 15.1869762375541
9.76865231247934 17.9492535208587
13.6191864262095 15.8286600168223
-12.2827271960247 -17.4437731620305
15.5905955883785 16.3737351991996
14.7701530269668 14.9109748745373
11.586872540071 14.4106330624935
11.218942461402 17.2479879029966
-11.1465803342788 -16.2766545195462
-16.2963268272303 -16.080264219766
12.1313237594134 18.0615828720907
-11.8120594267263 -17.2543233515618
-8.03398287500576 -17.5253769803143
-15.2108653403276 -16.2392528404671
-11.7669964274343 -13.9621224988771
13.420789692489 21.935103453144
-7.23552215675874 -16.666676100259
-11.9556530479596 -16.07351204772
-18.9465232758805 -16.2686966712447
-10.6216387355491 -18.4183277162553
-14.907484377699 -14.3019721901551
-12.9780979383932 -15.9306917459826
-6.31552545189754 -14.8873600877904
-11.5932632543902 -17.3295379428437
14.4995818977662 15.5638984226992
-12.0785104541185 -16.5826843162248
15.1311283333377 17.8022821876234
11.8302130211366 17.618929259991
-15.7792872119093 -14.9895712562961
8.55644276161636 16.9587366500059
-10.6298533746239 -16.5191620037666
11.2494928336883 16.9321911370845
-14.3985886570246 -16.9471485645432
-12.8236864060257 -17.7612272605814
-16.9528995640048 -17.4161708623694
13.4821696384773 20.3545184271287
10.7415513296934 15.2100767266682
-11.74884166319 -15.5382893272197
14.3763265723887 18.5581368423642
12.6999321298118 19.4057713061737
15.1000444978188 17.905800690599
15.484086381078 15.3336153233991
-6.61258055835723 -13.3978165978745
-10.5177399230372 -15.5848216666014
13.942686241513 17.4642435337875
-10.3911831319977 -16.728574049341
-9.87466817162783 -17.4320334953419
-10.3818296307158 -18.1002399489479
-6.26831339020863 -14.6717614731703
-11.9410590171646 -17.9030911393632
11.9863407902697 16.0969421973646
-13.3750141512357 -16.6010742283693
10.3732120732121 20.0091475086186
-17.2635672686466 -18.6182583401107
-9.62265061186175 -16.0966513715725
13.7698233148909 19.0469712301053
-14.1505116282004 -15.1334533808858
11.1477672633143 14.5230139173087
-14.3422587618342 -15.1322750934733
-9.591087918736 -17.4990198488579
-9.41209330261615 -16.2485162299648
9.54577461206292 17.4210252826786
-10.5466553974486 -15.1193521150998
-11.3248154071478 -15.7748100557795
-13.3972187559285 -17.7322052397918
12.6210557044245 16.1564790731061
-12.2096746242051 -17.8256593656075
-9.01842363753249 -16.1243464715759
12.7722126617502 16.8587676425678
12.709481140411 17.6348407833758
12.2507200102516 16.5454009111549
11.5281508388069 18.8915910406429
13.4713220418244 13.7430119541763
13.5139835575356 16.481101496625
-10.5628298585921 -16.6165475503165
-17.1788866003781 -18.3622252036261
11.6296785236758 17.052555810374
-13.2157313463575 -16.5436033824545
10.4475780194645 21.1991345512353
13.0136733006086 17.371716784265
-10.381015669546 -14.8089030168087
-11.5278620864242 -16.1629001137591
-13.0166258165589 -18.331021488668
-11.8059201390023 -16.1940198666575
11.9697412664581 17.3336828208287
-9.30167470057562 -15.6182091967985
12.1658558328458 19.1757915101802
10.5782339859847 14.5504940519773
10.9868097884635 18.0465718037439
-12.049965166637 -20.5445365393247
11.6988797175023 14.8063509848836
13.5602822273091 18.3143418893624
11.5879914859234 15.4572422866083
11.4717942611842 16.3417339629973
-13.4173846127463 -18.0420871669834
-9.50267061689892 -15.6272217001013
-9.8508659747436 -16.9729268802853
-9.67893309723322 -18.2931930020451
-17.27653244596 -18.0925672824492
-17.0672892097581 -16.9975993097687
9.10415917795694 15.8833536240293
-10.1201558866315 -15.1605329091788
-11.5979853067893 -17.9070499782099
12.029268704825 17.577493258179
13.5827819816226 15.6245546121666
-12.6531650796534 -16.8965592023381
-10.231800466305 -16.2632249235706
-11.2695201704872 -16.4559467345078
11.4358049497012 16.0134627407541
10.2234162782441 22.0215155299278
-13.1445965597768 -15.8489582932206
-13.355398254683 -16.766504739993
-10.3832905584455 -16.6508654626106
11.045969133755 17.3155898110505
11.7376102242397 17.1845833067443
11.2071262304024 17.0783322780489
13.1109699067112 12.5935556612139
-8.92813812543497 -15.2458890392083
12.5488455910885 17.9436596455583
11.0343118417582 17.1097955206979
-9.5595444072739 -15.6337091182542
10.4463365378552 14.9798384283522
-10.1350655943938 -14.5562485060845
13.4477852418614 17.0969606800519
-15.7971319683213 -17.6058806816466
-14.1253130077059 -17.8061385980013
10.6789274372954 15.5643281355726
-12.762753693533 -19.9724232133228
-9.53560157826582 -17.0962354040043
-13.6547253711393 -16.7724599974545
13.4118720802233 17.7141272189132
-12.0333654074868 -15.4252690191088
11.548122357546 19.1817863315174
9.44385398455716 15.234503085964
8.89016743982507 15.4474596049989
10.532871964707 15.7783338403308
-13.616549190884 -15.0175506230112
11.7929810574458 16.9208390049066
-13.6474471266156 -17.2369177004502
11.4276924433319 17.2065733813906
-10.3206803451496 -18.226077081871
11.2658395742664 14.6560649394433
13.5868206990491 16.1984985064494
-14.9265992353555 -17.579514244963
-11.622165048029 -16.2923672981959
14.5672747839994 15.8065195977471
-7.41728572655082 -15.430710325333
-12.8444939305154 -15.5449570365934
-4.37756511195633 -16.459241721678
-13.0969670351332 -18.4882417492019
13.2675484323793 18.7085570817592
-12.8514762734565 -18.0095937775088
11.8851741998158 13.8010623276783
-4.54805521345551 -14.3511555654503
-11.3661901323269 -17.7684720748507
10.5535826418991 16.7155118030698
14.2896327744464 16.1149004528683
-10.318290773433 -18.9583051343978
9.5250932220625 16.7528898234212
12.3809227768781 17.2297768662464
-20.2020105087587 -16.5924772186439
-14.8436778239424 -17.8042877793091
-9.79828704150498 -17.9035025518007
15.6787689225294 17.7457707443814
-16.0113240736449 -16.6580983895712
11.7339419257254 15.6424338206696
-16.5186847375702 -16.0412429033883
-9.65683098067494 -15.9923950347187
12.8253919235505 17.4288404286735
-8.27367335034986 -16.4957132349524
-9.52042855926208 -15.0798027985484
11.6078230582112 20.6081211758056
11.5688323428927 15.3983479161418
-14.8067269334655 -17.6733250010332
12.4581700233454 16.1659452160152
-9.91881708140987 -15.7522367566745
-11.0094248961452 -16.4523996543526
13.8390928417897 15.1215317994891
-10.9730428047888 -16.7971455122049
-6.82204481695519 -15.285763762515
-12.0686484274536 -17.3791258524613
12.9451293075008 14.4976082413776
-10.4621358867763 -17.5896156291691
12.7643538597269 18.2329729711918
13.8049643478387 17.2120619709247
-11.7267405151743 -17.6423542597897
16.4214233900623 18.4098880312443
9.00118169377918 17.6284283507168
12.10462243042 17.6163936197111
-16.7948359626931 -16.4537387925626
-13.9635171661118 -20.1638575487677
-5.43461795303972 -17.2275491352387
-10.3933574176311 -17.4341192450206
-12.1243850720459 -17.4449725832814
13.9281569135823 17.5430299371552
12.4759633718813 17.1732370665398
-10.1636042727908 -17.1254220918143
-9.96963302705844 -16.4365677819734
10.9463682935308 16.2445029447232
-11.3422357887456 -18.1348330004488
13.9516900650701 15.947142544365
-7.4969539462471 -15.2302983649466
-14.1503257353197 -16.363169103441
14.0440267713047 16.6385965246948
12.151297727557 19.0790381168591
-12.0023262474347 -14.6502713634392
-14.3063214202954 -18.292469321316
-11.1601753773618 -17.1783512727014
14.1706579424949 18.2855515667586
10.5200608944328 17.9247025253589
-10.5110924399855 -16.5837102598157
-10.2758039707501 -18.3141909029817
11.0106576112833 18.489890684403
-10.435340412992 -15.5877009151492
-12.1054054212699 -14.2825825214484
-17.7815453091737 -15.8285027890698
-10.0569670930705 -17.102660388561
12.2698637310319 17.0346268241734
11.7630754510048 17.1821504046592
-12.5524203815066 -18.7701822816095
-12.7625473784931 -17.3477326328532
11.247749609908 17.3479281499694
13.1314188339567 19.2176334172404
14.1851863323427 18.2951210118912
-10.993980544407 -17.7763707279263
-15.5979812707516 -16.6044862425399
10.7297440355675 14.3068246173311
14.3609254021358 13.8802214072082
-15.612832775559 -17.8130116389072
10.0473831191496 17.151614181404
-11.8067565978921 -16.4683611572045
-13.9165794142491 -18.2754625331233
-9.94615473917536 -15.3534165364116
10.8913352692209 18.7904290886505
-13.7147883353072 -15.6540629735875
-15.0945529120551 -18.5220777959968
12.0745745283721 16.348177583655
-12.0167546036045 -17.0985125630725
12.4785311531981 18.3268932226374
-9.73312956428878 -15.9977208845598
-10.6315825327347 -16.5911294955427
-12.1324186316239 -16.1487595127275
12.7406252777852 17.9916447503469
13.1784883196951 15.6587517331914
13.4058682467277 14.913470425443
-12.6625681417582 -16.7370320338396
-11.986068648519 -15.530875238146
-14.930598785008 -16.0759852250904
12.6546562073675 19.2246275626489
13.3896719051607 14.051207631856
10.5516857119262 17.7591557964116
13.7563128087468 20.5837722243425
15.4274755484468 16.753996510539
14.1463485351286 16.4589392868
-14.0664195494815 -17.0895175193935
-13.4960235117693 -16.1404048239203
12.505732627455 16.7963700054048
12.7329532623148 13.593301966507
9.40784823317578 15.1714578750752
-13.9558921688398 -17.0183435587974
-5.51882322809913 -15.8090053695179
-10.3395205541739 -15.9875248457974
10.2454757985248 16.5602483116447
13.2500030030297 17.3687401294091
13.5826757228613 15.3173915679013
12.2771395229438 17.1054104944136
-12.5972505033505 -17.3890495214104
9.18184970162802 16.9508061224293
-12.0271815982866 -15.7205930133775
13.3550278461552 16.3799648568658
11.5662360175683 17.1245610983989
11.6219130769869 16.4110568757987
-10.4351037045226 -16.9776357524603
14.2568234797873 17.2887935053971
-7.79021743849316 -16.571923595476
10.74545183443 17.5424941001944
13.2158216325531 17.1157725063598
11.8966410514993 18.4633106763659
-15.7767779480824 -18.7199747413016
-12.6517098871859 -18.084550514568
-9.64051099846289 -16.8785383994374
-13.2710297266599 -16.8401372251473
-11.0518189730419 -19.6801266921957
12.2990178691515 15.0847324103066
-8.53608236638815 -16.0927433849616
-16.2011209316535 -19.3261924972698
-16.4067653943381 -17.0318341810764
-13.8596498402457 -16.1269548793872
-17.5856773723036 -18.3436981068364
-5.77635550307877 -15.5406299554712
-16.9462508326117 -16.3836873281002
-14.5937762260487 -15.9111089453463
14.0156747111982 18.784391490369
13.1503331454028 20.1325124763753
13.0659506437267 17.3443040430386
9.957021316598 17.0710741152069
12.2478731609004 15.8071616017551
13.1690554298355 16.7452521420453
12.3589233181987 18.0254274795225
13.5368573605261 14.6275017249707
11.4417816036572 15.4329983044449
11.9574417038249 19.9878591284009
-13.5837883563351 -14.9843928197472
-10.8955296701328 -16.4958231217019
12.7274805222956 18.4109174737944
14.075766501325 16.6033386806333
-13.0810342218458 -17.6388895479548
-8.82003618902902 -16.8893869797979
11.4542828007723 16.32111944431
11.6711709714246 16.7594491926151
9.54311095718317 16.2622904799943
10.1360636332097 18.5233392388081
-13.8606436986687 -16.6442037597833
14.1100823185665 13.4564690241576
12.9470276050226 22.2532106272926
10.3083228976445 18.339475056614
13.1375060206 22.0738630405427
12.041340399054 18.1314452274796
-7.62062246048176 -17.7904249640475
-16.5300294395598 -17.6480618929579
-10.4344511146828 -16.3717225258481
-8.20299509511329 -15.47472039798
-13.4328634521947 -18.0676283518945
-15.3689623327503 -17.5471165832327
12.5274653555707 12.5565542928183
12.9138004100231 15.4097058599042
9.28868226187341 16.9691659010862
12.6558083379222 16.3757477349182
-11.7514023342964 -16.4577847325611
12.6061625740695 17.6166288322049
-8.56524318677614 -16.6057756972839
-13.063992721719 -15.8739098031834
-13.0351116402209 -16.2494019518192
-11.8616012720783 -13.8729072616618
-8.70602286861489 -18.580915315865
11.7736479832595 17.7328979660027
9.41108799992008 16.7573814367851
-16.7181521824217 -18.6167701377647
7.43827575693139 17.0444267035967
-11.8730440295072 -17.3050462413108
-11.2010773045612 -17.2379496263681
12.7793788437196 18.2010275040064
-13.0027935983772 -15.8750876203383
9.40341679529621 17.8988259946812
-18.6646487856857 -17.2739035448876
-14.1697889751473 -16.6677001613973
-8.74285357870307 -18.5698982124372
-9.2332864164607 -16.5579065028803
15.1189449847158 15.2327854111755
10.4623642898904 17.3944075567646
11.3440320834936 18.0578482910455
17.1410535999543 15.9728136475223
9.85058764425202 14.4786723713454
13.6362734270539 16.3833420212514
13.9833903355367 16.1110292580839
11.9305818056939 14.766456526579
-8.2858418232293 -15.5327773153307
10.8361884809668 16.1643066763746
-19.9597207764612 -20.3304027531336
10.8643485546056 18.5862620208614
-8.31387725483877 -16.90216798456
-17.0991960433115 -15.6515348030183
-6.55311107815189 -16.8256012702686
-11.0435888464845 -18.7822179612148
13.8544365764448 19.6004438068668
13.4519032732516 16.8141662052455
-13.8497777461435 -17.1563208189562
-10.516987238205 -17.5246080675087
-10.848784192889 -15.6996557544091
13.4180370842265 18.1169868942025
9.3541887152775 17.7010948085066
-17.1490496275932 -17.2853533677022
10.6506018022052 19.4418824081141
-13.0859244780173 -17.1404469875933
10.7242401130238 18.1106082242323
12.2502935598979 19.279169272287
13.3143227330987 16.3556462839564
10.9224919952016 16.5216465041846
-10.294518277624 -14.9427046081681
11.6750037353461 19.9539128454677
-16.134883678241 -16.5808604345428
-13.8430749097134 -15.8140340459569
-20.5651424255724 -17.1959997059886
15.1141176665568 20.1575470431703
9.98010690104598 17.8516553564222
-11.4717901035155 -15.0546584150784
8.85483753448276 16.2561140803094
-17.0572253021296 -17.9962520630418
11.8569525791227 14.6194936388435
14.4707697410446 15.3686908590009
12.7879981398529 16.1583131662663
8.76635369662411 12.2887052497561
-9.23146105029975 -17.1594603904477
14.0314840248058 21.2692850505579
-15.7317645381423 -18.4754423688323
12.553620579171 19.2111351753603
11.6127403280802 15.5448587971257
-17.016265573856 -18.4650669272018
12.1124492011239 18.1532158896504
-10.3718768718455 -16.2291363298472
11.1279492168828 17.7646663692772
-15.4233143267406 -18.6916400648745
14.3771740502587 17.7412500907347
-13.2470988529605 -17.5331456227985
-14.1734567935306 -16.6269570080465
11.1073532807875 20.1470842286478
-14.3487471417731 -17.9598535910041
-10.5981356225331 -17.9391392991639
-9.90978214757198 -15.6959845998408
-15.2217658877809 -15.5697427245962
11.3391969903052 18.0099507492467
-10.7203944928634 -17.7162188797024
14.3503614291536 19.488295094093
13.3088744617145 18.1352529553488
13.8204361929776 17.4775254048971
-15.4191308365658 -18.1131086482939
-13.4263258382469 -16.4172592522735
13.0764507647654 15.7199858685897
-16.0489460992954 -18.588669882537
15.0999244829673 17.4724891842252
-6.03555089091857 -17.1994821106169
-13.6193494122255 -18.1275107031173
12.5589147466601 19.654883567582
-10.2689724251772 -18.1970053058487
13.013158705549 16.4448156114289
-18.5576609023643 -21.7294501006786
12.2554010093373 14.4570847811458
-9.00101989181768 -16.061291882213
12.5430749596691 16.4314960838532
-14.8730758398082 -16.8063457507165
-10.2462446447059 -16.6092000413252
11.22392586897 16.2544739204695
-8.5844194673285 -16.7888825355157
-13.0709302369869 -16.2436646944091
-14.4402215655695 -15.6016549936545
11.5271290330315 15.3395003375709
-13.7152484448404 -16.8663720285657
-10.4114379529265 -16.7647632989691
11.3441416116283 19.4640045189654
9.90870130601247 16.9013366343562
-10.8055025457565 -16.4767768990572
15.8018461004026 15.0273918465803
-10.3380558312726 -18.4440645827183
-14.8945079535068 -16.2954701685878
12.4442970142108 18.3099383352837
14.3378405466172 16.7168112084406
-9.89924088815051 -16.269228734408
-13.2990905326236 -16.6572548661577
-11.6874383033337 -16.616873937462
-13.2588519578689 -17.4712893299669
-10.2426747845305 -16.5942960697417
9.0383386244084 16.7015131980808
-9.30630348489644 -15.0407366774641
-12.0324401549892 -17.4959866389318
-14.5062608461471 -15.2849468734233
-7.93490031307373 -17.9675931132497
-14.2792219830536 -18.7832267356058
15.9577359929667 15.8163489383397
15.1976747440634 19.0545107549603
-11.2949664559874 -16.292815725866
-15.7428388204837 -17.0035251758682
12.0957778386978 15.0782460302748
14.0370034335704 17.1658828164157
12.1331586336982 19.4669788814086
-12.3116645443549 -16.797815154977
-13.7833570431147 -14.7568746012251
-10.9319062414396 -17.447048687499
-12.9642809889967 -14.896148959961
-17.322441233426 -16.0840820786806
14.5506476009101 16.6589141823654
11.1826969154404 16.947828161995
11.8156133373097 16.2430687934406
-14.5320563651641 -18.8748327281444
-6.8784631076838 -17.7367134745164
13.5949138481445 17.4601434484315
11.512888029741 16.4852522458632
-14.7981263119996 -16.3597882118306
-8.29760774300275 -15.8314517748552
10.1155302380112 18.8130286621708
-11.4149688515814 -14.2424973501198
11.3017295628338 14.2127273019046
-12.5521697377459 -18.3140865411526
-8.31709423499254 -15.5189378722928
11.0525115833513 17.2026054768549
-10.650473490032 -17.3879727404333
12.5620818963446 13.4185608433405
10.7210592029654 16.6922926360781
-15.3406775991016 -17.445729408344
9.394710299051 17.9696186767521
-9.83769780564749 -15.823837810189
12.3609115151267 18.9117404300805
13.1286534232887 15.6436471571381
-13.8287020853808 -17.2208914877384
11.4128649448902 18.8157406972592
14.2528607868191 15.0590831316384
15.6877682171875 19.4464676171611
11.4757734334482 20.6011204101632
-14.0069362596136 -15.2326711568634
12.9939042615924 15.0475437098105
-14.6960137254453 -17.5279763097942
-15.995577348741 -14.9621575978197
-14.6413267918371 -15.5631800874745
11.2318356967659 16.5217281823734
12.1272015114617 11.8996472920109
14.4630372925406 18.8823389283567
-11.6215642707351 -19.5367789406415
13.4565489310106 16.9449878737574
-15.5247875647885 -18.1858212412926
13.0295727578868 13.4385731909135
-12.7178830040579 -15.7513518096276
12.0547786002934 15.4598845361696
13.2325261485508 19.7643641122388
11.708797791749 18.4580978738214
-13.3613174825935 -16.7082574586349
-13.8693209228891 -16.8425006063646
-9.22127187392184 -15.5579400369886
-8.86897739152597 -16.9298363970298
10.9862265909941 18.3263248070454
-14.7162397662047 -18.8226317803584
-12.107208589639 -15.9875488911454
-14.1880594601091 -16.9585884061826
12.0161035399249 17.9435347089008
-10.0362905085602 -18.3419299432752
-12.9432238952929 -17.461495101445
-18.963970631379 -17.1607627391986
-15.615445464603 -18.4708298485101
11.7417396793953 18.4324540049702
10.4859864992158 15.1077162591203
-13.9835578172149 -16.4347858114792
-18.163749249767 -16.4333779247718
13.5459487436825 14.3019444027418
12.8523289061282 13.8849995249303
-15.2564327944286 -16.5771598810709
11.9221100080772 13.8740992493001
-13.3538362018885 -15.1207272201488
12.3495303753338 19.0570025163955
15.9809113086694 15.2415003207065
9.86542213343832 17.0330315862981
-13.600069034466 -16.0780649628698
-11.8612286073432 -13.6015748703125
-13.2289750605165 -15.4585690630528
11.6497675037966 14.2569557142672
14.6270861201179 16.6022630264439
13.7861069637586 18.3338969834865
14.3922666486792 16.5712112936929
12.2820841664359 14.266736574085
-13.6969277982627 -15.6504589764138
-10.2633886278521 -16.2525944087501
14.7076101417711 19.4131131845868
10.6010444571083 19.8413172770453
11.5368192929209 19.0892764394393
-9.83782515818133 -17.563858364019
11.7926257778144 18.1584896422949
-10.5238372281315 -16.2111469269142
-14.0167851338729 -17.9442076003285
-18.2095864726663 -16.8618706093683
15.3883975170884 17.7905411170972
-9.75408110520668 -16.7848131448085
-3.65654504995014 -15.90476415426
9.29544526584475 14.6687646466693
-11.0860603717879 -13.7831879672986
11.6529407012016 14.3106891154979
12.1798832133391 16.8610467873947
9.39821693604103 19.1788152698526
-11.3472003419307 -18.5060069644309
13.3499096038061 16.0348671177798
11.8383608085142 15.2416519945418
15.011459075897 18.1552876210195
