x1 x2 x3 x4 x5 x6 x7 x8
3.86039292186074 12.379138636567 4.03303833782195 -11.6456594741887 -3.15117217363631 3.79279698881607 -22.9429666145732 -12.0539333409631
6.95813248679372 -0.630239717892995 8.93294779941257 3.7087140173886 -5.18411818215979 8.5453766881139 0.690169902805707 -2.27085146865008
10.0902230379732 2.35653284554312 16.2697401835265 3.22322610412156 2.62278099045418 8.30197370900576 5.6214954573113 -2.92767585654982
5.88514462754611 4.1032431684175 4.56891920838799 -2.01886136246012 11.9863107814356 1.07446293662301 -22.8099108196104 -1.35184345489994
1.49933479105191 9.14540521318942 6.38914669258043 -27.4663482171474 -3.92559582304209 1.96441727233178 0.799480828024375 -1.42416497667246
1.62377528757374 5.79911576026407 3.22942232528014 -26.1060565943602 -1.83545737640974 2.36195858225724 1.91779078722676 1.20728324582305
-8.28516737362334 -4.20576018690365 -7.05865643920872 -9.25439557448079 3.41797606900208 -4.64834327668793 -4.44913539414107 2.77429919585534
2.80140567639383 5.80022515984864 4.50631121187427 -24.1609722833967 -0.826937392380191 1.28446124895965 1.69429930657796 3.35544767094012
2.52427978014202 6.86299939924483 4.64997983847067 -30.4315114277123 2.0198745335261 3.96196351376999 4.74850739742715 3.14065806258045
13.7211359144682 6.57950266376073 11.1579287705892 5.44123191815942 1.26830372215021 2.06560110570873 2.21038750755287 3.05442336375003
3.47116254912256 -2.2240782535252 -0.269789821404081 -7.18430743489986 -29.4691976072843 -0.295387263276662 -2.01995774227171 -8.93880008416715
-8.74790748176675 -1.79736664696297 -13.1717170190182 -6.05823547015035 -1.56792662524705 -4.93781606760959 -4.43352095278527 -0.207220995618274
1.39698570100162 9.90836288516405 3.22697834768821 -5.81350650346322 8.46862692025025 1.10687516585572 -23.1246665640759 -9.89792425032026
-5.47224241516925 -5.75797582776677 -7.07417802448364 -4.5666077574125 0.494487119811564 -4.90839959513621 0.196186705836019 -0.00114430984263619
-0.761870438035086 3.77654474191535 1.08423478847611 -9.23242061268724 -23.0647587288584 -0.729912899452168 -3.65261475018212 -10.6745321090365
5.42326513336338 12.7100260237739 3.05502636884068 -4.82759536774484 -3.4739776232616 -18.5370830681046 -1.20587780897955 -1.28173028560571
0.0943627161982237 9.74022164348522 3.88084518610158 2.35179173946518 3.48131724353501 4.31356952305258 -27.3796851609149 -6.17481881881003
0.243106418490119 5.29995073496678 3.23353625689323 -5.5489996128259 -24.2790097537103 -0.263713774262527 -4.98199737597745 -7.68054278432836
5.52052924720458 2.97232016835425 0.393026951161669 -11.251212393722 8.4505068368091 9.72636918201755 -24.8856513670463 -4.00624390036766
-1.67058997725869 2.1420242773662 2.19500626687664 -12.6315465575667 0.416266474573633 0.865922209878455 1.17069940801861 -25.1106138781684
5.66304344187881 2.26346028959212 1.21568911695064 -3.72505183311537 1.44177615860837 -1.73092218153726 -26.9282380474415 -5.70568934064615
0.0485520942198043 16.0328122769973 10.0711938143643 -6.46717293864029 -5.56083408654526 -22.2295712626133 -1.76566160430964 -10.1637321931538
-18.2788515435778 17.8223350498272 7.14413635968043 -7.42559229118472 -1.68054110360963 4.80814641491602 -4.19324764065278 -7.47056644766568
3.43098960290558 4.2776447493968 1.89758333982429 -4.99023122704437 -1.26133836582142 0.210618875810506 -1.25621833564657 -27.3389134594743
8.00877030732865 5.7746936845023 10.2588198703146 3.93124751338146 0.388801914681825 -1.79931289971087 3.10125418700703 -0.604537990671056
-8.15260628539397 -4.50218716873712 -9.499738391244 -4.01758753042713 -4.65533706221817 -8.79043632324396 -3.56718873674435 -3.30994866531486
3.4217878709194 11.2210087334949 5.16764495430928 -31.2087512638288 -1.98582975764555 2.85311861351715 3.88068073949489 -0.203129215066706
1.04490717555031 13.8100844239468 7.7707968570982 -8.55521903460397 -1.95230718031968 -24.2244449146445 3.10215957527238 -7.24779633457333
4.93534061852829 16.7556910729067 6.84914743115787 -6.02349145695946 -3.71854134436218 -17.4323214276771 -4.94469616994435 -7.88888828660792
0.871967296327795 2.77404777549025 3.32495698813692 -8.31499049347572 2.68032336994427 -1.96380376030123 0.145603862032328 -27.3849760225477
2.94063419577104 7.12466964911969 1.82015569008671 -6.34339289575975 -25.2167449451873 3.99039093040575 -5.12831230810054 -7.08753941875161
7.01920828945904 4.65845116403962 10.0797126799855 1.55436057152634 -2.88517573969852 1.81809901355474 4.98547998129428 2.88064012761671
2.5578157201507 8.10644812199066 5.23737019417635 -27.192082804064 0.718813906806979 3.5728915905135 0.654869347567076 1.13932635363703
6.40396062871594 8.33167245415954 8.62460484972216 -8.39117473774348 -4.71334684368912 4.55361152054723 -26.0203482789665 -5.17082818177675
2.7782116820356 5.95131670284279 1.05789185485072 -10.8373008475255 -3.27917945290034 0.289547054077567 3.33834965704702 -24.2050341604332
-1.38707793858792 4.02740591793424 1.37332994385471 -11.2642286209972 -0.0393434135309522 1.5377985031873 7.44640375121407 -25.9556057867234
4.90185437199078 8.67809915560174 6.73811534525657 3.79065911275247 -0.711972274660173 4.90916565827476 -0.0577363931832875 1.18636394006629
-0.23653724213341 7.66403775485033 2.36304598989071 -8.89293933374595 -24.8306683819847 0.246935062420862 -3.3122864635552 -8.55038455967938
0.62759968416488 11.4049388813765 -1.3204361478315 -21.5935584184608 1.58811486371421 -0.140555803805345 0.0159777913615669 -3.80872632375129
3.74218537603499 12.0125431581564 0.367177823132865 -7.36415288807453 4.49756154084422 14.6276558818876 -19.9295089023499 -7.83439027974698
1.96422976016117 8.35099350052595 3.85683728826373 -10.0764721457965 -3.32846872084086 -2.01755602982436 -27.6927316467192 -9.97029458960225
-7.0260355510215 -6.92563437816236 -9.29310493249868 -6.65318784302997 -3.93710344306057 -5.84496045770689 -6.24348470824141 0.976505486341015
9.89081767999043 7.60397616698092 12.9000403903428 6.02044410075213 5.04630065999369 5.49982949177214 3.52385344145228 1.7159543230314
-8.65389429031402 -3.54511539025287 -12.3192928477787 -6.34301193577144 2.50024784139325 -3.40617779662429 -4.89562578209539 3.18797688433569
0.992131142115703 6.07440079002916 1.71285244036548 -9.60084359079797 -2.70191122810998 1.7269505060544 1.13160616579843 -28.0745585421675
-8.29902065958798 -2.82259422479141 -7.85261251656571 -7.32960823225379 2.96112900414384 -8.33598718186139 -2.47902046308663 -0.825777829495801
5.64957238099716 2.21208864898221 0.920533350823854 -11.753956546287 -21.9717549637021 1.75110434678414 -2.09535216314584 -11.1696679016324
5.29563684455456 5.57250260623762 1.58532219872559 -1.81967546858024 -3.77026625482184 5.12364058144657 -20.2492024538206 -6.93980821837686
0.988069290067809 7.36401564819727 -3.83085800033884 -9.39543569986012 -24.4474854918623 1.23480156728777 -4.74218615182845 -10.8157367590284
-21.9590769277983 17.8335499287914 1.93766733448389 -8.42895663630396 -3.5445202304282 4.34390327688252 -1.81222206734421 -7.95369489639286
1.17199207019438 18.9279840403326 4.03304562631672 -5.27799344421999 -4.81747887807759 -24.6224526962231 -1.50412177592585 -5.50031759196617
-5.88781281204456 -4.30038858926039 -9.74468360361038 1.81000157307062 -0.423099988154052 -8.27250844790375 3.12169876099794 2.92138562549472
-15.4917357467307 9.49172112280291 9.12112307863233 -7.69111665661254 -4.57334121099608 2.90359173409133 -2.54239489717995 -15.5004080493052
7.51443646261256 6.80424600830415 3.30352131140331 -7.96115301533233 -2.10519653841636 6.49819432374141 -24.6939715030385 -8.53851600099043
2.63791606858017 4.66221438645103 3.12747473786937 -8.71386213850575 -30.1999245989494 1.65148858925488 0.0318982627678839 -6.53831161590913
2.8904271960482 8.42256413658319 5.13073191556026 -28.8617720901161 0.290829236229359 3.60233538882396 -2.39413040187647 -1.93747930216369
-1.25214811728598 4.68190168978298 2.47521584809791 -6.3630511829285 0.0402535038414895 3.09145661622311 -1.50179614926851 -30.4955742986949
-10.4536068780384 -1.80385474461048 -3.15990342616103 -3.23847644796217 -1.08972070600412 -11.1253233983584 -3.26805744765504 -1.28792058371881
-3.326583780076 15.2922728928007 3.22084764797958 -4.50578976519482 1.11603636874575 4.66376653507473 -23.8824255918889 -11.4607140098387
-0.644778057933129 4.98754813994835 3.19125474994254 -15.3002391851367 -22.0481696620489 -1.08709027711359 -6.10593202348135 -8.24695896824477
-0.327587094294659 8.54785293047907 7.75964865878395 -27.9347581457104 -1.06424080273079 -0.193682446296126 1.23963603465684 -0.46914203572661
2.15397016397661 15.5948387009052 8.88832080197846 -6.54192453086304 -6.38504015845078 -20.2228209234455 -2.9842813964985 -5.11681345358513
4.25262742648118 17.933444186831 7.45033379113232 -7.15371369398819 -4.41879151341566 -18.6138103767832 1.22383578180824 -3.26743596083674
1.69852215697061 -0.253066131869644 3.48716755086762 -9.18256559788947 -1.50440900351701 0.829109830182281 3.29817185134907 -23.6457488937585
4.41837716973972 6.55176651334818 7.7691173267682 4.125006422066 0.399965368894018 5.62599168450443 4.45340363582688 1.3583144342534
2.86563676795948 4.73073403939334 0.824560964476535 -6.91388322444252 -3.10297692857806 -0.203788585978114 0.985560925500748 -30.1782009300795
-3.03916543731074 0.71479704382167 1.35286949124441 -9.08801702407932 -0.803417786660338 2.48452982253867 -0.581332680115523 -26.128493863051
-1.05625574591091 7.22471980187449 4.99028283563136 -4.47072634249389 -27.1162776341328 1.77335820481969 -6.26408155966769 -9.00886474742406
1.43988458912611 4.23618718647282 4.68755309782078 -8.32479417283205 -23.5180122718644 -0.881684143609831 -7.47556012108963 -6.78984339288505
-20.7576533275516 11.8731276409813 9.2156129552793 -5.5001568630318 -3.7331670694233 8.97160389324122 -2.9452842174405 -6.8599026176866
1.02629834376907 1.92958894916528 -2.18278017560857 -10.0663232904517 -8.11351064353931 1.78495371556958 -27.4563164674718 -8.27665135497423
-7.33660038086112 3.33087746873461 -13.9506527104993 -9.71183620103032 1.35980952722676 -7.14989608429487 -1.2742510873911 -1.72019460806447
8.10089739380944 0.226271010362497 10.5211121575002 2.92736065826469 -2.17521904697496 2.55922197677838 4.63474326431053 -2.61939261968394
3.18857724133731 5.96558782409014 -0.211750592101844 -29.3736815668353 -1.29716241347285 5.08173911031849 0.376410194602202 4.38222668092332
7.2404110738054 2.51961278944977 10.1423158260855 5.17514315138381 -1.15781071215817 5.97099400255696 5.70085346332796 -0.455400642089393
-20.6377293348318 19.0327382661908 9.79379601844656 -2.39473959533955 -3.65859824246653 6.94344331267618 -0.925519790028777 -0.814652237796586
-12.2423945600827 11.723338960994 4.48741696157692 -4.79019175618127 -6.06120654404057 3.58441568772443 -1.22535177587368 -12.5477312961525
-2.980078062521 5.93473409927602 1.6702080518884 -10.4221925037962 -21.7342642030928 -0.901906431899213 1.04825211842084 -5.20318140799397
6.12275829480457 8.10106244491107 6.88478652253887 -10.0217021638002 -1.88860863550792 -4.4361942034793 -20.8028836722403 2.04972443969604
5.99810780617703 3.35554766036006 7.03052707087043 -5.02645497986964 -21.4561810922688 1.08869318676692 -4.28123634807533 -7.04558787132282
1.86040307709298 7.13579424044631 2.90099934130789 -8.48929486236977 -23.5684566086235 4.50657245082864 -9.12031467584231 -7.402115646825
5.93205913006297 1.34400876078219 0.413909408303326 -6.79067888103226 3.88236362342061 0.773107951686177 -1.71521996482036 -24.6053395142137
10.6316911082518 2.03289581385999 13.0777155617882 6.04756120454683 3.0819164673535 5.81624713639843 5.78123753792075 -3.26154815249667
5.58816388336486 7.8513330719255 2.31871119286999 -23.837615799207 3.27386706810672 4.11257347491952 -1.67396684603681 4.65213049362985
-7.0358142131072 -2.62920961136375 -10.8715938711491 5.58877544115281 -2.76192192351127 -6.55214909477195 -2.68416819741539 0.113832748063018
10.6297188987127 6.24342161396202 1.15168065303596 -7.99403463425219 0.261129891853844 3.20160866083753 -27.8265375418597 -6.27293250542541
4.57318067125935 14.3176056336534 13.4390142080419 -8.7200959368094 -5.02476403489449 -24.2261556776324 -1.67120116887491 -10.7993862046046
4.78602028879665 4.4686319086129 2.26483163907037 -12.3945079532216 -23.7399445724343 -1.23723684720339 -6.91070734214431 -7.4036890017188
-7.93288163962248 -1.69212770011026 -9.12682034498835 -3.33980871576975 3.54085532899586 -5.47088371153972 -4.27074329381417 -4.0706912779846
7.72619419697543 6.63669402157682 7.34265817943473 3.60865473666418 -0.690891102866122 10.2841901948541 1.05293165241055 2.47801992878575
-7.11808761434784 -5.30702722534302 -11.1609955195087 -5.8917124538994 0.598228033383872 -2.17678493206867 0.212243995476578 0.0773707602020544
-7.51766885264881 -4.96589711938113 -11.5251104689863 -6.8878319942632 -0.947115340544233 -2.83737990024243 -3.74798494618979 1.866916877396
4.0724900886358 7.92921328887543 6.39629642069309 -8.67251538309316 2.72614142814508 6.55929138909548 -23.5108417165211 -8.22155719554627
-8.10913614890119 0.0093394663258044 -4.88588472549259 -4.92963520519527 -0.653637105510228 -3.49442309740955 -5.37043380199432 1.15040768783602
10.9214047768503 1.9229449761042 13.3260088644216 1.68343947024357 2.92127683057194 6.43459458093131 2.74483481078587 -0.821082370173565
3.17229384376168 10.7110598930249 7.86980762872661 -8.15084831577193 -4.03022480044508 -16.0423608611373 -1.64715086010665 -7.45516188821097
5.20370642553089 5.58969925006718 2.75146708833096 -4.77359170898562 3.04349868529604 -2.93513239570718 3.40634366256832 -28.9650174866703
1.64127708567788 4.68976280762008 2.51607669760853 -28.354143045161 -0.0233396505290372 -0.123592680559739 3.6763861497929 -0.893663887248793
1.69440309544523 5.43253626352814 2.626728836921 -29.2528295058228 -0.432335960240148 6.43396409079553 1.42106596731276 -1.31569563461746
6.49371702349734 8.4391440958472 2.43212325282296 -19.58554889795 -4.45608123685273 6.74030421937626 -22.6635968080862 -13.067711987104
3.41836049788088 13.4693710877405 8.99977987957374 -2.26865421266471 -5.46967999967012 -18.5945330023161 -5.657695634165 -5.19011051910091
4.45668070243749 3.9632918963779 2.53114271295156 -8.11957696892538 0.592378619849166 2.82632459957457 -1.52864427897037 -29.0295891386206
12.0716427173737 8.16410824250517 6.88714739070512 3.85570245199233 3.6036557745103 3.09668707628008 5.50629061037093 -2.84774514394574
4.78556797914584 13.244405292264 1.94473127381252 -5.21168586866799 -2.4347424341349 -24.6926171881403 -3.16098229901784 -5.42796784594286
4.68207800203568 12.2019029946687 6.37339537404316 -33.2202786735797 0.517643772418306 -0.637595349792522 2.22194153410945 2.21801102571762
-9.17524908564358 -7.16786151164231 -10.4755694720543 -8.8512549517087 3.67063081184668 -4.63169130499803 -2.76978313103656 3.99683680202295
-5.72322119338528 -3.83246679107 -11.4413852769832 1.16624068746519 2.4738281110739 -6.6096352443269 -6.42185010141692 0.908132496405317
0.405813492336656 0.558135451696635 -0.985998788397674 -10.4909024547915 -4.05586054937583 -0.728083996907438 -3.35882171007751 -28.7951673695373
-13.9609460814751 16.5792454150737 7.47211474690702 -0.584247829413861 -2.57282491905781 7.19025305308218 -2.31982394484502 -6.10315438358917
0.103217612699946 7.52679365234962 3.81579130736055 -11.6391304351129 -31.0457134341071 0.655689927571083 -4.95621857344761 -2.49545413996649
-7.60291871426104 -4.90910987893573 -11.4782020329828 -7.2613985004346 -2.48796568131483 -8.05834842384342 -6.68761277423575 4.27732262652772
2.53784903134798 5.18523979932813 -0.702338584304427 -18.4155616023235 6.33875601581958 0.0903587259093301 0.355775854713269 -3.13536102179108
9.09108423741006 6.07471227599053 11.9472083095232 6.27306000226713 1.57183819223462 7.7313577206636 3.55910681097518 0.126973616747829
4.32552979250054 7.21473027100327 2.30299210133981 -9.68403394322526 8.6397964374029 -5.01554377881163 -25.5116535285987 -1.97324531263671
5.22659029828713 6.92437276539349 5.88076232081914 -10.9098802867744 -23.5892015301643 -1.60385539366143 -0.656764716723533 -1.13907456288333
7.08669069467965 8.02296900924199 8.35368167482229 5.03597976556162 2.89430827615436 4.76685721036194 2.06578201712672 0.727343773600337
-1.44798533822099 1.14604730520561 0.775814555998799 -8.91916087492194 -1.58862384038226 1.88634255140102 -1.92237534308228 -33.106923393636
-1.4795632670854 3.4532209269114 14.2390121457285 -8.7208703762916 -21.1599918842361 0.627805584333185 -4.16480400835204 -2.45523061781094
-17.6283389047841 12.5477604161188 7.31733803372266 -6.88733059740888 0.0171311187363616 4.95597414823047 -1.31879414379752 -14.0932051129462
-18.3157684071246 16.4126113676939 4.57644391211141 -6.83878334213808 -8.27190473333606 4.47994352796998 -0.285518670314595 -6.41195578672267
-10.0139834821425 -3.0454494272793 -10.0061501274469 -5.68865884757377 2.9623213827344 -4.5126315405416 -3.48145993215792 -4.64273324514583
1.78010776237585 9.0391168918103 4.78594856986815 -13.6731138599587 -26.059491116935 1.76897566662903 -6.76771035219952 -0.824680697650011
3.59890465631124 10.3197513434048 4.27130570372779 -3.21153671133057 0.283294353799616 1.99849428770964 -24.3715170654139 -9.42201349633559
2.01233895558867 7.89918357354482 5.1479668293026 -29.0353555716196 -2.7550358453054 1.74717306813907 0.596078842634996 0.43675148509166
1.23898229864357 0.823174048124248 -0.952899554551242 -5.99555887449162 1.96926900313471 3.3608919810667 -21.807484850297 -8.81041461657686
-8.90785328199711 -3.2374524456267 -10.902881242979 -5.52815734766286 -5.39413655110426 -3.86154103229942 -4.90152138325123 -2.00666834764085
7.41232836605881 5.7956154970029 7.11456840874562 2.22535162715036 0.628920726007451 4.61873404852129 4.32674130204899 -0.392484714945688
0.606458959623245 6.57389154678596 3.37030390323688 -7.55458350740309 3.64570556796123 -2.70748463093193 -25.0323886743722 -8.01469432307143
-10.2278154297202 -5.63076071439289 -11.667056150017 -4.57170589217848 -4.14956877281785 -7.0762724656454 -5.50661511883457 -1.5566726328077
0.82368843333056 4.97285005722804 4.41934620479438 -26.8732788555547 0.202923638362821 5.20800893033702 -0.502862362751072 0.869981906345106
6.33856026808848 1.80254158287561 11.111517869464 4.30676242849113 -1.7665909692377 5.32062014466728 3.53416560163416 -2.3516628866231
-7.96957807407348 -5.36431297932584 -10.540142801269 -9.82782685412261 -2.3544710577821 -2.19236086424332 -5.19040773974438 -0.615015907292972
-21.8260053173302 14.4227005982488 6.20998003718314 -5.20546963008803 -1.27152153710434 7.00777494683598 0.28314983765228 -6.27668582392155
-6.94003451097328 -4.39666111771324 -17.5996385715988 -1.22119476704775 5.85783546875247 -12.0820523085984 -3.31897271693826 -0.855914313370427
3.49675710154813 14.6054629046303 3.99536883510384 -3.61560845839614 -4.06755864437685 -21.7315420259587 -0.382861034801199 -4.7523994405848
2.04672056985351 16.2293132424257 9.39109579559261 -6.88944574717784 -5.76341944606666 -17.7111997183198 -0.477647591727128 -12.6151651812388
4.22708834137362 4.30867332451263 -0.125414729564735 -10.9693080128816 -2.57279456625875 0.983968576796453 1.89353203499061 -29.2144541739683
1.44464180931447 1.13632350497178 5.11308471906158 -23.1346701484549 2.22755977250102 2.85649461323239 3.02944153890801 5.6694281225381
12.3721390353936 7.12728760810579 9.69755929037804 4.95407966797493 3.01405372668072 11.9688502361609 4.55240735071209 -1.29277407705968
5.6816646810136 5.54231242602402 -0.30422491372582 -5.89254145103675 -25.4793601379047 1.55984266082426 -6.30913689984206 -8.97784509369375
-18.9496959310327 19.1038188036427 8.08350710912971 -3.69054236625155 0.106881386239575 7.22476408129 -1.70671252653551 -5.52883211070584
4.40203026477719 16.5506881419158 8.91856360386414 -3.89287809121937 -4.35197321275177 -21.7578625305672 -0.531763335672941 -3.71726423260877
2.7121524886445 5.61899621175549 2.35930214667228 -7.22234753488848 1.56144406836725 1.17682175495024 0.775496517301946 -23.3267999793423
4.19730308411548 3.37353657506674 7.66880417482405 -11.4377208554979 -23.8811727475455 1.74985346710139 -0.511683595631244 -4.01562684450838
5.44737501606361 5.38621661224679 6.02703587742598 -14.1134271295227 -22.2767949388892 -0.226736040171661 -7.07278114488951 -9.36250337285258
-0.355631247458447 8.46689220172175 2.53434241456911 -8.07355813722449 -1.52501181153862 0.557855098273454 -1.44430224898677 -27.1828779527074
3.11126731832762 8.08096823893362 0.0677717385460341 -23.9422848610572 0.408285962554593 7.2462818813777 -0.858203231011937 1.59134961991531
10.3108203587317 3.09220980861461 10.2028893077436 3.52274993051113 1.60383063703785 -1.29620076080802 0.93299948503033 -3.18284662606096
-19.6049916528978 14.5153790932284 8.89949114598637 -5.97459430554513 -2.10826261415399 8.19954016625771 -2.24870628528304 -7.5749270090063
1.32296445211749 16.9451546316744 4.81450600848797 -24.3226616344822 -0.315827047843094 2.76909013692891 2.03683708058333 -1.34479749363511
1.08875699384093 15.2803420745923 13.9967694068936 -6.04427731379665 -3.37729961513909 -20.9834351700555 2.02494878738745 -8.15118701924136
-1.69256351365447 -0.331122490253361 -0.212705222131658 -8.9936835181479 1.87836567398733 2.38991477302118 2.53451980239092 -28.8863048635434
-14.4564578266021 12.8636278017995 5.14658647145718 -5.17222611528944 -2.01337012850257 3.43621766262648 1.37436662807429 -9.53924194352805
-8.58135948823059 -8.70114912551815 -6.96218631603146 -4.68049984260562 -2.29120469924145 -8.15035452535597 -6.00727527008213 -3.41844639430461
-7.75861545023963 -6.0082897148137 -10.0396128084999 -3.55012248327001 1.74311450646032 -5.53937169143716 -7.42062816240659 1.09240389046271
-7.20181921589575 -5.34085173772542 -12.2137455995763 -2.96813453027002 1.16794222171691 -10.6633981717574 0.456168903216223 -1.79676513709698
2.33978764344936 2.58135363710237 6.05268667576088 -25.1460394958113 -0.548005512334574 -2.12221614372207 1.06725618615202 -0.513677222962829
5.89538053956006 7.03102569373082 7.93829167649474 -12.1407857802216 -7.63096203052216 9.12408529545126 -19.3015214198467 -8.51759143169463
1.01031697428448 6.11951953398202 0.938982524177812 -8.31132771076417 -3.11779020470518 1.11597217625367 -2.23991722048172 -27.2832952147871
-0.0178207066716831 5.56342383700863 1.1301352953847 -9.04374089105141 0.619378091240467 -0.810284636701938 1.49651275010895 -28.5833448322872
2.31043230858351 5.68921034432305 5.33304707773653 -27.9856928767524 1.7986091070263 3.85437393749158 -0.333125177656452 1.5915216087944
0.219999119729448 3.92780068745993 -0.4281473784385 -14.1297844464994 -22.492774344836 -0.094830326455766 1.52756174621587 -9.11567556808624
4.45582080019118 2.99768224144006 1.96522596774099 -7.72046455822626 -23.4069390910204 1.11355978793962 -2.17341727999586 -6.61248955849664
2.52382156697566 12.343722456405 7.74161559782317 -4.79860804052054 -1.49670285451905 -20.1342195501303 -5.73329549950131 -3.60041531089322
-17.6449903922922 10.1529348263508 4.07702642693142 -7.88287729687105 -10.4381605662629 3.14611277053726 -4.53547123337049 -7.96033610222631
0.970062239837634 5.6207875918854 2.5895641108235 -5.27373518817364 -22.4314222806716 -1.29515445910277 -2.80475497143609 -3.37601873674855
2.88429533912071 0.899398942669563 6.63056700842943 5.09763724918363 -1.24092491232246 11.6267830174426 3.12333099398528 2.12469051485672
4.23730767329048 7.62698634295414 4.70314173612993 -26.4804139381125 -0.770939849434032 3.24331739246784 -0.414914237895576 2.25903435662174
6.00602723893776 18.0729118623327 3.13264277215351 -5.00883557452458 -2.1145940111421 -21.613136562301 -2.28380231700609 -5.03027836266733
4.56028202705853 10.6341341988895 3.66656313824366 -4.96976621284029 -30.4079818129432 1.2801632534338 -6.40813517282443 -0.137775587303962
6.63824618320744 16.240488404447 9.59215943824675 -5.94474126458052 -5.14875713366103 -16.1234967760433 -0.351778782263444 -0.643555100050563
-17.598870088302 15.072948755877 4.89361412627404 -3.89803879834754 -6.11094592725979 5.52073985179423 -0.62341638840395 -1.90200125223617
4.57373076884328 2.13472497225358 3.19795073106277 -28.1129207809427 -0.926430954647144 2.26084845521695 2.79894264747956 0.899072881571292
0.349721379412881 7.42850908143666 3.63706488362187 -27.1142268709062 2.45378145458077 4.99853505979998 0.0147198152553785 2.44144919013489
8.30011189000222 6.51297178855403 13.7480299783536 2.14314828474868 -0.520683693272557 10.4410860963597 5.36238891680554 0.728162987573404
0.752272519950646 7.53826164586904 -1.64478160801342 -27.0261798517997 0.202733468569717 1.54823554079195 1.95993950867959 -0.6323142762679
4.10224842055766 8.46382171194954 5.2314880064194 -23.3309995407479 -3.52219195355473 2.98105125661308 -0.365795509865933 -0.297937001423528
-8.68393780134362 -10.0598425771501 -5.44775484677338 2.63916362729997 3.92765661417459 -5.5580939008811 -2.02112216218214 -1.77489862082159
-7.61439066770476 -0.0124635498467525 -5.81605457173778 -0.0720576226897505 -0.939901102030434 -4.71873675013048 -7.10022874425566 -1.77500164621166
6.39226019383056 9.34278339496467 3.68365606961716 -6.07032301446597 -24.256325495453 4.6622261017333 -7.02135926501477 -9.90157211423072
6.861556185164 7.56358697909684 5.1500892354291 -25.8016383510235 -6.67659453221104 -1.48991270734475 -1.94272498627497 -1.54119921185159
4.65511782466941 6.89638568426288 8.89939226942397 -24.0440819836197 -0.708374122970741 2.65387670242647 1.08532482425123 3.53469211236276
5.22569542658933 8.0806134860426 0.450373024517425 -10.494876899784 -0.280224632419787 3.16306172762863 -27.232098111355 -11.2339621478619
1.49896836690542 -0.499477787715675 -0.0156390504319281 -8.5220010301053 -25.9199654107868 4.16090639129928 -4.874913313381 -9.19816634644444
2.2654745247067 2.37764047592459 0.466370493945816 -8.16239474378947 -0.41977456621494 -1.98076548774174 1.7070066898072 -28.5112964667597
-19.9490703040937 18.5645443108256 9.04578858316413 -2.5668612656524 1.21327717165611 8.86123029396506 -2.45624009761073 -9.30509990942791
0.830460338960147 18.2587224068625 5.50781027613165 -8.68583867404446 -2.68411552528695 -19.724584502881 -3.76408001445482 -8.15241476406652
-17.6247695844141 16.6715177266632 12.5106638434346 -0.0435312329709925 -5.28611947120617 4.76749317425683 -1.21535158768714 -8.55152407752499
1.79743230384 3.70908273066284 1.66378107353346 -11.9295155384898 0.928535032183273 2.92312542597108 4.99024031313198 -26.9463299433286
-0.158953997035968 1.37713058170848 1.03468275767068 -12.5733003157968 0.646808410773146 1.87310563967186 2.49117469226536 -27.1419858678583
5.32183247904408 7.73952696560324 6.81835357787356 3.20069666240686 1.65241333519043 12.1815042180579 5.51822929741945 -0.562185120865664
1.0916517655814 9.27465949466431 13.6769569176442 -3.4135608780392 -1.97205306759143 -17.3682837158634 -0.0877334417256521 -4.52674260740896
-1.3185914916573 -0.902905127945402 3.17386679458555 -7.90258002917886 3.32689877940238 1.92354801213896 0.624008193862598 -22.6409927694297
7.74016570650268 5.79273231362755 2.58285047136691 -4.84651008797591 -18.9126096218529 1.18428659433873 -6.52227743719044 -5.10348543552439
1.92683391770085 7.13150211215045 0.304554659647708 -10.56668779894 -24.5590461581722 3.09504447367164 -3.69615657652208 -9.3673916931515
3.79843711596849 1.5863433807301 1.72316858435179 -9.41448727912596 -2.05051043883579 1.20595693699065 0.181771399849376 -28.3156289270273
4.41344201172864 5.67008514460746 3.77792212924809 -10.2233371161262 -22.5448809569999 0.360316713922751 -6.16870546272284 -5.202832906139
2.58375457087784 18.0372669738043 11.7949616921414 -6.44594232081032 -7.22988377518377 -17.7105094747805 0.479507464303382 -8.6830926195782
-9.47194419479868 -10.6420536095627 -7.90563279344288 1.82563168254489 -0.88925490700139 -5.55272360563608 2.61814346961923 2.67990491069644
0.406932896900643 3.07842303791421 -0.200239806081643 -8.62531460968713 2.86223998269949 -1.96544932743107 -23.0537303899207 -9.33390107438535
-8.66376113275674 -9.32927118737213 -8.80341691364402 -7.17010589890911 1.63112735959824 -4.42414820206538 -2.10384381245505 4.56738929493532
-2.95883080308913 4.65659435867096 7.97554302351738 -6.77236160655127 -23.7811704238517 1.25429919554912 -7.67385906863483 -9.44120826379937
-0.69560005763483 4.29321473058894 1.66137709242814 -7.54623713613346 -23.2552211010655 5.7209806324483 -1.32527673073734 -8.22861871371232
-9.11426881202716 -1.48626768911577 -10.7473841812861 0.77056254931745 -0.848737534672263 -14.0193724830807 -2.2514133643145 -3.35460000855015
3.40864194334927 13.1503767882154 8.2415593945841 -6.19192781716486 -3.10914551817751 -22.2969761221562 -0.884363251946684 -7.15885186141614
